feature,mean
tunic.historicalsociety.collection_flag.gramps.flag_text_fqid_counts,0.0
tunic.historicalsociety.stacks.journals_flag.pic_2.bingo_ET_mean_next_,0.0
tunic.historicalsociety.collection_flag_ET_q75_next_,0.0
reader_flag.paper0.next_ET_q75_next_,0.0
reader_flag.paper0.next_ET_q25_next_,0.0
tunic.historicalsociety.frontdesk.key_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.archivist_glasses.confrontation_ET_q75_next_,0.0
tunic.historicalsociety.entry.boss.flag_ET_median_next_,0.0
tunic.capitol_2.hall_ET_median_next_,0.0
tunic.historicalsociety.entry.boss.flag_ET_mean_next_,0.0
journals_flag.pic_1.bingo_ET_q25_next_,0.0
journals_flag.pic_1.bingo_ET_mean_next_,0.0
tunic.historicalsociety.frontdesk.key_ET_median_next_,0.0
tunic.capitol_2.hall.boss.haveyougotit_text_fqid_counts,0.0
tunic.historicalsociety.frontdesk.key_ET_q25_next_,0.0
tunic.historicalsociety.frontdesk.key_ET_q75_next_,0.0
tunic.historicalsociety.frontdesk.key_ET_std_,0.0
tunic.historicalsociety.frontdesk.key_ET_std_next_,0.0
tunic.historicalsociety.frontdesk.key_ET_sum_next_,0.0
tunic.historicalsociety.frontdesk.key_text_fqid_counts,0.0
flag_girl_ET_mean_next_,0.0
tracks.hub.deer_ET_q25_next_,0.0
word_Earth Day,0.0
checkpoint_basic_event_name_counts,0.0
tunic.wildlife.center.wells.animals_ET_mean_next_,0.0
tunic.historicalsociety.cage.glasses.afterteddy_ET_q75_next_,0.0
tunic.wildlife.center.wells.animals_ET_median_next_,0.0
coffee_fqid_counts,0.0
tunic.wildlife.center.wells.animals_ET_q25_next_,0.0
tunic.wildlife.center.wells.animals_ET_q75_next_,0.0
tunic.historicalsociety.cage.glasses.afterteddy_ET_median_next_,0.0
tunic.wildlife.center.wells.animals_text_fqid_counts,0.0
tunic.wildlife.center.wells.nodeer_ET_mean_next_,0.0
tunic.wildlife.center.wells.nodeer_ET_median_next_,0.0
tunic.wildlife.center.wells.nodeer_ET_q25_next_,0.0
tunic.wildlife.center.wells.nodeer_ET_q75_next_,0.0
coffee_ET_q25_next_,0.0
coffee_ET_median_next_,0.0
tunic.historicalsociety.cage.glasses.afterteddy_ET_mean_next_,0.0
colorbook_ET_mean_next_,0.0
colorbook_ET_median_next_,0.0
tohallway_fqid_counts,0.0
tunic.wildlife.center.tracks.hub.deer_ET_q75_next_,0.0
reader_flag.paper2.next_ET_q75_next_,0.0
tunic.wildlife.center.tracks.hub.deer_ET_mean_next_,0.0
tunic.wildlife.center.tracks.hub.deer_ET_median_next_,0.0
confrontation_ET_mean_next_,0.0
tunic.wildlife.center.tracks.hub.deer_ET_q25_next_,0.0
tomap_ET_q25_next_,0.0
tunic.wildlife.center.tracks.hub.deer_ET_std_,0.0
colorbook_ET_q25_next_,0.0
tunic.wildlife.center.tracks.hub.deer_ET_std_next_,0.0
tunic.wildlife.center.tracks.hub.deer_ET_sum_next_,0.0
tunic.wildlife.center.tracks.hub.deer_text_fqid_counts,0.0
tomap_ET_median_next_,0.0
colorbook_ET_q75_next_,0.0
tomap_ET_mean_next_,0.0
observation_click_basic_ET_q75_next_,0.0
chap4_finale_c_ET_q75_next_,0.0
tunic.wildlife.center.remove_cup_ET_sum_next_,0.0
tunic.wildlife.center_ET_mean_next_,0.0
ch3start_ET_median_next_,0.0
unlockdoor_ET_median_next_,0.0
reader_flag_ET_mean_next_,0.0
unlockdoor_ET_q25_next_,0.0
tunic.historicalsociety.cage.confrontation_ET_median_next_,0.0
unlockdoor_ET_q75_next_,0.0
ch3start_ET_mean_next_,0.0
unlockdoor_fqid_counts,0.0
wells_ET_mean_next_,0.0
toentry_ET_q75_next_,0.0
wells_ET_median_next_,0.0
wells_ET_q25_next_,0.0
wells_ET_q75_next_,0.0
tunic.flaghouse.entry.flag_girl.hello_text_fqid_counts,0.0
notification_click_basic_ET_q75_next_,0.0
unlockdoor_ET_mean_next_,0.0
tunic.historicalsociety.cage.confrontation_ET_q25_next_,0.0
tunic_fqid_counts,0.0
chap4_finale_c_ET_mean_next_,0.0
chap4_finale_c_ET_q25_next_,0.0
tunic.wildlife.center_ET_median_next_,0.0
tunic.wildlife.center_ET_q25_next_,0.0
tunic.historicalsociety.cage.confrontation_ET_q75_next_,0.0
tunic.wildlife.center_ET_q75_next_,0.0
chap4_finale_c_ET_median_next_,0.0
tofrontdesk_ET_q75_next_,0.0
ch3start_ET_q25_next_,0.0
ch3start_fqid_counts,0.0
tunic.wildlife_ET_mean_next_,0.0
tunic.wildlife_ET_q75_next_,0.0
ch3start_ET_q75_next_,0.0
tofrontdesk_ET_median_next_,0.0
tofrontdesk_ET_mean_next_,0.0
tunic.wildlife.center.remove_cup_text_fqid_counts,0.0
tunic.wildlife.center.remove_cup_ET_std_next_,0.0
expert_ET_q75_next_,0.0
cutscene_click_basic_ET_mean_next_,0.0
reader_flag.paper2.bingo_ET_median_next_,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_ET_q25_next_,0.0
directory.closeup.archivist_fqid_counts,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_ET_q75_next_,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_ET_std_,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_ET_std_next_,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_ET_sum_next_,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_text_fqid_counts,0.0
tunic.library.microfiche_ET_mean_next_,0.0
tunic.library.microfiche_ET_median_next_,0.0
reader_flag.paper2.bingo_ET_q25_next_,0.0
tunic.library.microfiche_ET_q75_next_,0.0
cutscene_click_basic_ET_q75_next_,0.0
cutscene_click_basic_ET_q25_next_,0.0
cutscene_click_basic_ET_median_next_,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_ET_median_next_,0.0
tunic.library.microfiche.reader_flag.paper2.bingo_ET_mean_next_,0.0
tunic.flaghouse.entry.flag_girl.hello_ET_q75_next_,0.0
tunic.historicalsociety.cage.unlockdoor_ET_q25_next_,0.0
tunic.flaghouse.entry_ET_q25_next_,0.0
expert_ET_median_next_,0.0
tracks.hub.deer_ET_median_next_,0.0
expert_ET_mean_next_,0.0
tunic.flaghouse.entry.flag_girl.hello_ET_median_next_,0.0
tunic.historicalsociety.cage.unlockdoor_ET_q75_next_,0.0
tunic.library.frontdesk.worker.preflag_ET_q75_next_,0.0
tracks.hub.deer_ET_mean_next_,0.0
tunic.historicalsociety.cage.unlockdoor_ET_mean_next_,0.0
tunic.library.frontdesk.worker.preflag_ET_std_next_,0.0
event_name_unique_,0.0
tunic.library.frontdesk_ET_mean_next_,0.0
tunic.flaghouse.entry.flag_girl.hello_ET_q25_next_,0.0
tunic.library.frontdesk_ET_median_next_,0.0
tunic.historicalsociety.cage.teddy.trapped_ET_mean_next_,0.0
tunic.historicalsociety.cage.need_glasses_text_fqid_counts,0.0
tunic.wildlife.center.remove_cup_ET_std_,0.0
reader_flag.paper2.bingo_ET_q75_next_,0.0
tomicrofiche_ET_q75_next_,0.0
tunic.wildlife.center.expert.removed_cup_ET_mean_next_,0.0
tunic.wildlife.center.expert.removed_cup_ET_median_next_,0.0
confrontation_ET_q25_next_,0.0
tunic.wildlife.center.expert.removed_cup_ET_q25_next_,0.0
tunic.flaghouse.entry.flag_girl.hello_recap_ET_q75_next_,0.0
tunic.wildlife.center.expert.removed_cup_ET_q75_next_,0.0
tomicrofiche_ET_mean_next_,0.0
confrontation_ET_median_next_,0.0
tunic.wildlife.center.expert.removed_cup_ET_sum_next_,0.0
tunic.wildlife.center.expert.removed_cup_text_fqid_counts,0.0
tunic.wildlife.center.fox.concern_text_fqid_counts,0.0
tunic.historicalsociety.cage.glasses.afterteddy_text_fqid_counts,0.0
tunic.wildlife.center.remove_cup_ET_mean_next_,0.0
tunic.wildlife.center.remove_cup_ET_q75_next_,0.0
tunic.flaghouse.entry.flag_girl.hello_recap_ET_median_,0.0
tunic.flaghouse.entry.flag_girl.hello_ET_sum_next_,0.0
crane_ranger_ET_mean_next_,0.0
tunic.wildlife.center.coffee_text_fqid_counts,0.0
tunic.wildlife.center.coffee_ET_mean_next_,0.0
tunic.wildlife.center.coffee_ET_median_next_,0.0
tunic.wildlife.center.coffee_ET_q25_next_,0.0
tunic.wildlife.center.coffee_ET_std_,0.0
tunic.wildlife.center.coffee_ET_std_next_,0.0
tunic.wildlife.center.coffee_ET_sum_next_,0.0
tunic.wildlife.center.crane_ranger.crane_ET_mean_next_,0.0
crane_ranger_ET_median_next_,0.0
tomicrofiche_fqid_counts,0.0
tunic.wildlife.center.crane_ranger.crane_ET_median_next_,0.0
crane_ranger_ET_q75_next_,0.0
tunic.wildlife.center.crane_ranger.crane_ET_q25_next_,0.0
crane_ranger_ET_q25_next_,0.0
tunic.wildlife.center.crane_ranger.crane_ET_q75_next_,0.0
tunic.wildlife.center.remove_cup_ET_median_next_,0.0
